'600867','2009-09-30',45839.20,0,0,0,0,0,0,0,0,0,0,0,3179.38,49018.50,17575.50,0,0,0,0,0,2998.34,5140.68,13481.80,39196.30,9822.21,3174.30,0,0,0,0,0,3174.30,6780.90,0,0,0,0,0,6780.90,-3606.60,0,0,7060.00,0,0,7060.00,11660.50,2559.22,0,0,14219.70,-7159.68,0,-944.07,1864.56,920.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.49,1864.56,0,0,-944.07
'600867','2009-06-30',28354.10,0,0,0,0,0,0,0,0,0,0,0,385.97,28740.00,10972.90,0,0,0,0,0,2010.01,3669.37,6889.20,23541.50,5198.50,2000.00,0,0,0,0,0,2000.00,4314.61,0,0,0,0,0,4314.61,-2314.61,0,0,730.00,0,0,730.00,700.46,1788.80,0,0,2489.26,-1759.26,0,1124.63,1864.56,2989.18,2691.35,0,0,134.44,4425.47,434.18,0,0,0,0,0,0,0,0,1796.23,3284.41,0,0,-2534.61,-4736.44,-296.54,0,0,0,5198.50,0,0,0,2989.18,1864.56,0,0,1124.63
'600867','2009-03-31',13447.40,0,0,0,0,0,0,0,0,0,0,0,21.92,13469.30,5046.93,0,0,0,0,0,953.27,1616.40,3282.95,10899.50,2569.77,0,0,0,0,0,0,0,2089.77,0,0,0,0,0,2089.77,-2089.77,0,0,100.00,0,0,100.00,100.00,872.40,0,0,972.40,-872.40,0,-392.40,1864.56,1472.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472.16,1864.56,0,0,-392.40
'600868','2009-12-31',60776.90,0,0,0,0,0,0,0,0,0,0,340.10,1274.46,62391.40,25300.40,0,0,0,0,0,5222.96,7704.33,4998.16,43225.80,19165.60,7968.00,3777.85,61650.90,12889.20,0,0,86285.90,16179.50,0,0,0,0,0,16179.50,70106.40,0,0,69000.00,0,0,69000.00,117402.00,21956.50,0,19088.10,158447.00,-89446.70,0,-174.73,2366.42,2191.69,-6355.36,0,0,-1425.00,16740.80,1181.92,76.01,0,0,-12099.70,0,0,0,0,19834.70,-2802.58,1.86,-1517.06,2859.51,-1044.69,3715.22,0,0,0,19165.60,0,0,0,2191.69,2366.42,0,0,-174.73
'600868','2009-09-30',49495.40,0,0,0,0,0,0,0,0,0,0,340.10,451.38,50286.90,18746.30,0,0,0,0,0,3414.84,6820.86,3422.31,32404.30,17882.60,3718.59,19.37,42223.30,1060.00,509.00,0,47530.20,5618.11,0,0,0,643.57,0,6261.68,41268.50,0,0,69000.00,0,8560.06,77560.10,116600.00,19944.10,0,1039.62,137584.00,-60023.60,0,-872.40,2366.42,1494.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494.02,2366.42,0,0,-872.40
'600868','2009-06-30',26423.60,0,0,0,0,0,0,0,0,0,0,0,377.99,26801.60,12008.90,0,0,0,0,0,2116.85,4209.39,1556.25,19891.40,6910.24,2270.34,526.81,5991.47,1029.21,0,0,9817.82,4228.00,0,0,0,0,0,4228.00,5589.82,0,0,2500.00,0,1020.85,3520.85,7648.21,3375.96,0,2787.82,13812.00,-10291.10,0,2208.91,2366.42,4575.33,734.12,0,0,-2804.66,10955.00,593.26,41.46,0,0,-5034.31,0,0,0,0,10938.20,-2418.85,-10.47,-180.19,148.96,172.81,-6225.11,0,0,0,6910.24,0,0,0,4575.33,2366.42,0,0,2208.91
'600868','2009-03-31',16822.40,0,0,0,0,0,0,0,0,0,0,10.75,276.90,17110.00,5382.22,0,0,0,0,0,1012.28,2077.44,682.97,9154.91,7955.13,0,0,2298.98,0,0,0,2298.98,2161.69,0,0,0,0,0,2161.69,137.29,0,0,0,0,596.00,596.00,6384.73,760.27,0,2263.90,9408.90,-8812.90,0,-720.47,2366.42,1645.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645.95,2366.42,0,0,-720.47
'600866','2009-12-31',116170.00,0,0,0,0,0,0,0,0,0,0,1652.98,1770.20,119594.00,57145.90,0,0,0,0,0,11111.00,11103.40,8560.42,87920.80,31672.90,157.10,1609.92,70.92,0,4840.40,0,6678.34,6259.83,160.65,0,0,0,0,6420.48,257.86,2017.00,2017.00,23231.90,0,0,25248.90,36431.20,2307.83,0,0,38739.00,-13490.10,0,18440.60,12874.30,31315.00,22368.10,0,0,1106.63,8380.76,532.18,84.42,0,0,83.24,0,0,0,0,1304.42,-2104.70,-259.98,0,6207.07,-9224.81,3195.52,0,0,0,31672.90,0,0,0,31315.00,12874.30,0,0,18440.60
'600866','2009-09-30',84023.20,0,0,0,0,0,0,0,0,0,0,783.04,2371.81,87178.00,44663.90,0,0,0,0,0,7022.45,7152.56,6261.71,65100.60,22077.40,4139.02,2273.26,70.41,0,0,0,6482.69,5585.60,61.66,0,0,0,0,5647.26,835.43,92.00,92.00,17531.90,0,0,17623.90,29481.20,1968.73,0,0,31449.90,-13826.00,0,9086.86,12874.30,21961.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21961.20,12874.30,0,0,9086.86
'600866','2009-06-30',57838.40,0,0,0,0,0,0,0,0,0,0,408.50,2961.22,61208.10,31285.30,0,0,0,0,0,4814.31,4987.90,3634.28,44721.80,16486.30,0,1555.72,70.41,0,0,0,1626.13,3918.76,0,0,0,0,0,3918.76,-2292.64,0,0,14531.90,0,0,14531.90,22481.20,1570.93,0,0,24052.10,-9520.21,0,4673.47,12874.30,17547.80,5183.73,0,0,-18.13,4141.49,267.66,39.04,0,0,16.63,0,0,0,0,1259.86,-1465.38,0,0,5606.73,2087.23,-632.55,0,0,0,16486.30,0,0,0,17547.80,12874.30,0,0,4673.47
'600866','2009-03-31',27248.50,0,0,0,0,0,0,0,0,0,0,284.68,243.63,27776.80,14812.30,0,0,0,0,0,2559.65,2644.91,2256.79,22273.60,5503.18,0,1248.50,0,0,0,0,1248.50,1657.64,0,0,0,0,0,1657.64,-409.14,0,0,14531.90,0,0,14531.90,11400.00,1033.60,0,0,12433.60,2098.31,0,7192.35,12874.30,20066.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20066.70,12874.30,0,0,7192.35
'600871','2009-12-31',1496670.00,0,0,0,0,0,0,0,0,0,0,1682.30,0,1498350.00,1208620.00,0,0,0,0,0,72191.90,36418.30,50241.10,1367470.00,130886.00,0,0,1026.00,0,2889.60,0,3915.60,19253.90,0,0,1841.40,70000.00,0,91095.30,-87179.70,0,0,0,0,0,0,33.40,865.60,0,0,899.00,-899.00,0,42807.30,90629.40,133437.00,38201.80,0,0,11998.50,51421.30,2950.40,0,0,0,-598.40,0,0,-74.40,0,-1324.10,0,0,0,-38447.70,34722.90,32035.70,0,0,0,130886.00,0,0,0,133437.00,90629.40,0,0,42807.30
'600871','2009-09-30',1127120.00,0,0,0,0,0,0,0,0,0,0,542.80,75.90,1127740.00,880726.00,0,0,0,0,0,44459.70,33096.00,24461.50,982743.00,144998.00,0,0,1417.80,0,1946.60,0,3364.40,12940.00,0,0,1841.40,0,0,14781.40,-11417.00,0,0,0,0,0,0,33.40,534.90,0,0,568.30,-568.30,0,133013.00,90629.40,223642.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223642.00,90629.40,0,0,133013.00
'600871','2009-06-30',728215.00,0,0,0,0,0,0,0,0,0,0,180.80,6.70,728403.00,574975.00,0,0,0,0,0,29840.50,25147.30,16665.90,646629.00,81773.90,0,0,1383.60,0,0,0,2713.90,7435.60,0,0,1841.40,0,0,9277.00,-6563.10,0,0,0,0,0,0,33.40,344.80,0,0,378.20,-378.20,0,74832.60,90629.40,165462.00,30797.80,0,0,2545.70,25216.00,1475.20,0,0,0,-889.00,0,0,-23.80,0,-485.50,0,0,0,-36689.80,82115.80,-22288.50,0,0,0,81773.90,0,0,0,165462.00,90629.40,0,0,74832.60
'600871','2009-03-31',359606.00,0,0,0,0,0,0,0,0,0,0,42.80,7.30,359656.00,275875.00,0,0,0,0,0,12937.10,7785.60,13032.70,309630.00,50025.90,0,0,7.90,0,370.60,0,378.50,3460.00,0,0,3791.40,0,0,7251.40,-6872.90,0,0,0,0,0,0,33.40,236.00,0,0,269.40,-269.40,0,42883.60,90629.40,133513.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133513.00,90629.40,0,0,42883.60
'600872','2009-12-31',111128.00,0,0,0,0,0,0,0,0,0,0,9.27,2185.74,113323.00,76762.80,0,0,0,0,0,9965.66,7397.57,14695.00,108821.00,4502.16,236510.00,108.74,37.69,8598.26,0,0,245255.00,21935.00,244199.00,0,0,0,0,266134.00,-20878.90,0,0,52189.00,0,120.00,52309.00,38889.00,2615.44,0,0,41504.40,10804.60,-0.38,-5572.60,29040.50,23467.90,7029.87,0,0,134.21,3328.24,311.77,71.58,0,0,27.39,0,-38.54,0,0,1961.48,-1441.18,86.83,10.97,-2977.60,-5591.64,4243.76,0,0,-2655.00,4502.16,0,0,0,23467.90,28940.50,0,100.00,-5572.60
'600872','2009-09-30',80322.80,0,0,0,0,0,0,0,0,0,0,9.10,2516.66,82848.50,55963.70,0,0,0,0,0,8294.63,6040.88,9683.36,79982.60,2865.94,221853.00,239.96,218.37,8591.46,0,0,230903.00,14420.70,220410.00,0,0,0,0,234831.00,-3928.24,0,0,45689.00,0,0,45689.00,31389.00,1636.55,0,1.61,33027.20,12661.80,-0.30,11599.20,29040.50,40639.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40639.70,29040.50,0,0,11599.20
'600872','2009-06-30',52151.30,0,0,0,0,0,0,0,0,0,0,5.44,1330.52,53487.20,34629.40,0,0,0,0,0,6114.02,3744.98,3482.51,47970.90,5516.28,111050.00,149.85,218.37,8598.46,0,0,120017.00,10378.90,111966.00,0,0,0,0,122345.00,-2328.15,0,0,29779.00,0,0,29779.00,25479.00,1394.45,0,0.95,26874.40,2904.60,-0.21,6092.51,29040.50,35133.00,4951.01,0,0,23.74,1439.77,153.25,13.87,0,0,-23.33,0,-26.92,0,0,1067.06,-535.37,55.77,6.81,-82.60,1220.57,-92.34,0,0,-2655.00,5516.28,0,0,0,35133.00,28940.50,0,100.00,6092.51
'600872','2009-03-31',22734.00,0,0,0,0,0,0,0,0,0,0,3.48,477.65,23215.20,15257.30,0,0,0,0,0,2515.02,1759.38,3148.88,22680.60,534.56,31700.00,10.21,1.00,0,0,0,31711.20,6007.94,10800.00,0,0,0,0,16807.90,14903.30,0,0,25779.00,0,0,25779.00,19279.00,645.20,0,0.95,19925.10,5853.85,0.00,14766.90,28940.50,43707.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43707.40,28940.50,0,0,14766.90
'600865','2009-12-31',123171.00,0,0,0,0,0,0,0,0,0,0,7.49,4382.64,127561.00,148859.00,0,0,0,0,0,6508.48,8767.63,6443.09,170578.00,-43017.60,49014.30,4306.11,10.71,0,284.82,0,53615.90,1554.01,64403.20,0,0,0,0,65957.20,-12341.30,0,0,38000.00,0,0,38000.00,0,3294.98,0,0,3294.98,34705.00,0,-20653.80,35564.20,14910.30,10368.60,0,0,7.13,1800.52,111.91,627.71,0,0,33.83,0,-206.54,0,0,-284.82,-4311.68,81.45,0,-9.53,-53016.60,1780.39,0,0,0,-43017.60,0,0,0,14910.30,22965.20,0,12599.00,-20653.80
'600865','2009-09-30',84354.80,0,0,0,0,0,0,0,0,0,0,12.41,923.82,85291.00,66337.30,0,0,0,0,0,4268.12,6226.02,5099.41,81930.80,3360.19,45517.00,3476.78,5.02,0,223.82,0,49222.60,467.00,65511.70,0,0,0,0,65978.70,-16756.10,0,0,0,0,0,0,0,2916.93,0,0,2916.93,-2916.93,0,-16312.90,35564.20,19251.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19251.30,35564.20,0,0,-16312.90
'600865','2009-06-30',60828.20,0,0,0,0,0,0,0,0,0,0,12.41,499.31,61339.90,47842.10,0,0,0,0,0,3281.96,4444.74,3821.32,59390.10,1949.80,37853.40,2260.57,4.00,0,146.99,0,40265.00,260.17,46982.60,0,0,0,0,47242.70,-6977.77,0,0,0,0,0,0,0,2916.93,0,0,2916.93,-2916.93,0,-7944.90,35564.20,27619.30,6274.51,0,0,-80.81,765.00,55.96,264.33,0,0,1.82,0,-268.16,0,0,-146.99,-2190.30,399.68,15.41,311.01,1480.51,-4932.17,0,0,0,1949.80,0,0,0,26060.30,22965.20,1559.00,12599.00,-7944.90
'600865','2009-03-31',34253.50,0,0,0,0,0,0,0,0,0,0,7.31,290.71,34551.50,27745.00,0,0,0,0,0,2368.75,2772.47,1561.84,34448.10,103.47,15932.80,1004.92,0.15,0,60.49,0,16998.30,149.90,15502.60,0,0,0,0,15652.50,1345.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.32,35564.20,37013.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37013.50,35564.20,0,0,1449.32
'600861','2009-12-31',192085.00,0,0,0,0,0,0,0,0,0,0,0,770.03,192855.00,147800.00,0,0,0,0,0,10545.30,9686.67,8685.81,176717.00,16137.40,38416.80,52.79,13041.10,3000.00,831.52,0,55342.20,183.21,15050.00,0,0,0,0,15233.20,40109.00,0,0,0,0,0,0,0,3572.10,463.75,8564.33,12136.40,-12136.40,-0.15,44109.80,85172.80,129283.00,9043.07,0,0,-652.47,5822.72,231.80,309.13,0,0,-5734.66,0,-1077.25,0,0,-245.76,-1333.06,-193.01,0,-644.02,1179.05,9431.88,0,0,0,16137.40,0,0,0,129283.00,85172.80,0,0,44109.80
'600861','2009-09-30',136186.00,0,0,0,0,0,0,0,0,0,0,77.23,22669.10,158933.00,105834.00,0,0,0,0,0,7483.99,6713.11,19624.80,139656.00,19276.90,36198.90,739.38,10.00,0,627.45,0,37575.80,240.55,12000.00,0,0,0,0,12240.60,25335.20,0,0,0,0,0,0,0,2906.54,0,381.09,3287.63,-3287.63,0,41324.50,85172.80,126497.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126497.00,85172.80,0,0,41324.50
'600861','2009-06-30',91088.90,0,0,0,0,0,0,0,0,0,0,1.28,7704.26,98794.50,75444.50,0,0,0,0,0,5148.07,5729.74,13416.20,99738.40,-943.99,31198.90,739.38,10.00,0,564.61,0,32512.90,191.83,7000.00,0,0,0,0,7191.83,25321.10,0,0,0,0,0,0,0,2906.54,0,261.94,3168.48,-3168.48,0,21208.60,85172.80,106381.00,4365.55,0,0,0,2822.53,115.90,129.78,0,0,16.47,0,-690.68,0,0,-302.67,-1066.20,6.99,177.25,556.76,-7831.72,756.05,0,0,0,-943.99,0,0,0,106381.00,85172.80,0,0,21208.60
'600861','2009-03-31',53503.90,0,0,0,0,0,0,0,0,0,0,0,4131.36,57635.20,43485.00,0,0,0,0,0,3035.48,2489.71,1691.05,50701.20,6933.99,28000.00,647.68,2.50,0,462.57,0,29112.80,123.33,4000.00,0,0,0,0,4123.33,24989.40,0,0,0,0,0,0,0,0,0,132.98,132.98,-132.98,0,31790.40,85172.80,116963.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116963.00,85172.80,0,0,31790.40
'600860','2009-12-31',78047.10,0,0,0,0,0,0,0,0,0,0,121.72,1481.93,79650.80,37474.50,0,0,0,0,0,21481.60,5556.04,3072.66,67584.80,12066.00,0,0,38.41,5.00,0,0,43.41,377.94,0,0,0,0,0,377.94,-334.54,0,0,41445.00,0,0,41445.00,45865.80,1968.80,0,805.14,48639.70,-7194.71,-2.08,4534.63,6650.33,11185.00,-17951.80,0,0,3522.26,4545.21,296.38,6.60,0,0,-76.47,0,0,0,0,2038.85,-125.29,41.16,0,18415.70,5520.80,-4167.51,0,0,0,12066.00,0,0,0,11185.00,6650.33,0,0,4534.63
'600860','2009-09-30',52664.90,0,0,0,0,0,0,0,0,0,0,102.78,920.91,53688.60,26287.30,0,0,0,0,0,13314.70,3897.92,4343.75,47843.70,5844.84,5.00,0,7.17,0,0,0,12.17,222.23,0,0,0,25.00,0,247.23,-235.06,0,0,30045.00,0,5.41,30050.40,35615.80,1433.16,0,30.30,37079.20,-7028.83,-0.07,-1419.12,7478.35,6059.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059.23,7478.35,0,0,-1419.12
'600860','2009-06-30',37544.70,0,0,0,0,0,0,0,0,0,0,102.21,762.47,38409.40,20446.50,0,0,0,0,0,9293.51,2546.83,1966.51,34253.40,4155.97,0,0,0.28,0,0,0,0.28,141.36,0,0,0,0,0,141.36,-141.08,0,0,20245.00,0,828.00,21073.00,21534.90,1047.69,0,876.72,23459.30,-2386.33,-0.72,1627.84,6650.35,8278.19,-3780.19,0,0,727.74,2248.11,149.62,3.30,0,0,12.81,0,0,0,0,938.41,-24.84,0,0,8626.58,715.00,-5498.29,0,0,0,4155.97,0,0,0,8278.19,6650.35,0,0,1627.84
'600860','2009-03-31',14563.00,0,0,0,0,0,0,0,0,0,0,102.21,198.60,14863.80,8700.19,0,0,0,0,0,4780.93,518.91,1469.79,15469.80,-605.98,0,0,-0.69,0,0,0,-0.69,67.36,0,0,0,0,0,67.36,-68.05,0,0,18850.00,0,0.48,18850.50,17953.30,555.10,0,12.44,18520.80,329.65,0.01,-344.38,7478.35,7133.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.98,7478.35,0,0,-344.38
'600869','2009-12-31',21374.00,0,0,0,0,0,0,0,0,0,0,640.56,377.46,22392.10,14011.20,0,0,0,0,0,2088.52,2503.13,7117.11,25720.00,-3327.91,92.00,3.33,4924.85,0,0,0,5020.18,162.56,0,0,0,0,0,162.56,4857.62,0,0,6600.00,0,850.00,7450.00,8430.00,549.43,0,0,8979.43,-1529.43,0,0.28,3884.13,3884.41,200.52,0,0,1224.47,551.96,30.27,0,0,0,-3914.36,1.44,0,0,0,549.43,-1.57,-35.72,0,-1044.75,-3646.21,3068.63,0,0,-312.00,-3327.91,0,0,0,3884.41,3884.13,0,0,0.28
'600869','2009-09-30',15069.10,0,0,0,0,0,0,0,0,0,0,150.57,9483.90,24703.60,9023.64,0,0,0,0,0,1499.86,2023.49,9189.23,21736.20,2967.38,0,0,19.45,0,0.23,0,19.68,0,0,0,0,0,0,0,19.68,0,0,4700.00,0,3.80,4703.80,7139.44,22.53,0,1718.12,8880.08,-4176.29,0,-1189.23,3884.13,2694.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694.90,3884.13,0,0,-1189.23
'600869','2009-06-30',10912.80,0,0,0,0,0,0,0,0,0,0,129.80,98.85,11141.40,5851.36,0,0,0,0,0,1274.04,1676.04,3152.24,11953.70,-812.29,0,0,0,0,0,0,0,58.38,0,0,0,0,0,58.38,-58.38,0,0,3300.00,0,2180.00,5480.00,5300.00,314.25,0,0,5614.25,-134.25,0,-1004.91,3884.13,2879.22,-1380.57,0,0,385.06,274.92,17.01,0,0,0,1.05,0,0,0,0,312.16,0,-55.78,0,1676.14,-519.31,-1522.97,0,0,0,-812.29,0,0,0,2879.22,3884.13,0,0,-1004.91
'600869','2009-03-31',5315.60,0,0,0,0,0,0,0,0,0,0,150.57,2042.24,7508.41,2426.59,0,0,0,0,0,649.83,594.32,2638.13,6308.88,1199.53,0,0,4.85,0,0,0,4.85,0,0,0,0,0,0,0,4.85,0,0,0,0,1.82,1.82,1200.00,22.53,0,494.36,1716.89,-1715.07,0,-510.69,5134.13,4623.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4623.45,5134.13,0,0,-510.69
'600862','2009-12-31',90525.00,0,0,0,0,0,0,0,0,0,0,4334.78,22787.10,117647.00,122621.00,0,0,0,0,0,8220.23,11114.50,7240.06,149196.00,-31548.90,144.63,715.64,241.16,1854.00,200.00,0,3155.43,14715.60,3231.56,0,0,3.83,0,17951.00,-14795.60,800.00,0,29600.00,0,22513.00,52913.00,10000.00,944.34,0,11.52,10955.90,41957.10,0,-4387.34,15926.20,11538.90,20272.60,0,0,428.68,972.25,446.69,110.14,0,0,-399.50,0,0,0,0,445.43,-481.51,624.12,30.49,-92535.80,-1756.72,39003.10,0,0,1291.18,-31548.90,0,0,0,11538.90,15926.20,0,0,-4387.34
'600862','2009-09-30',71860.90,0,0,0,0,0,0,0,0,0,0,4334.78,3909.02,80104.70,44073.30,0,0,0,0,0,6075.30,6359.95,4292.71,60801.20,19303.50,0,666.06,18380.10,35.20,1200.00,0,20281.30,10195.30,1600.00,0,0,1585.95,0,13381.30,6900.07,0,0,18600.00,0,5526.44,24126.40,10000.00,1091.76,0,5527.64,16619.40,7507.04,0,33710.60,15926.20,49636.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49636.80,15926.20,0,0,33710.60
'600862','2009-06-30',40819.00,0,0,0,0,0,0,0,0,0,0,4024.49,3705.26,48548.70,13413.60,0,0,0,0,0,3747.61,3590.30,2146.35,22897.80,25650.90,0,406.49,606.00,19.04,1200.00,0,2231.53,5880.23,0,0,0,427.29,0,6307.52,-4075.99,0,0,13600.00,0,11.21,13611.20,5000.00,700.81,0,11.52,5712.33,7898.88,0,29473.80,15926.20,45400.00,4421.88,0,0,195.58,446.15,145.45,86.71,0,0,-735.85,0,0,0,0,169.09,-160.00,202.31,34.53,-6252.16,-2398.44,29495.60,0,0,0,25650.90,0,0,0,45400.00,15926.20,0,0,29473.80
'600862','2009-03-31',5955.00,0,0,0,0,0,0,0,0,0,0,0,945.91,6900.91,7015.29,0,0,0,0,0,2168.49,367.17,1885.25,11436.20,-4535.29,0,246.49,0,0,0,0,246.49,1639.59,0,0,0,27.29,0,1666.89,-1420.40,0,0,7800.00,0,4.94,7804.94,5000.00,313.08,0,11.52,5324.60,2480.34,0,-3475.35,15926.20,12450.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450.90,15926.20,0,0,-3475.35
'600870','2009-12-31',393144.00,0,0,0,0,0,0,0,0,0,0,11546.10,10933.00,415623.00,386729.00,0,0,0,0,0,23145.80,2157.92,47942.90,459976.00,-44352.60,0,7.70,235.70,0,0,0,243.40,982.28,0,0,0,0,0,982.28,-738.88,0,0,366619.00,0,0,366619.00,300526.00,5715.78,0,0,306242.00,60377.80,872.63,16159.00,23832.10,39991.00,10410.20,0,0,5232.19,2948.19,899.47,42.91,0,0,562.78,0,0,0,0,6875.66,-3.21,53.33,0,5514.03,-35613.80,-23748.10,0,0,-17526.40,-44352.60,0,0,0,39991.00,23832.10,0,0,16159.00
'600870','2009-09-30',251470.00,0,0,0,0,0,0,0,0,0,0,7437.09,3820.47,262727.00,296415.00,0,0,0,0,0,16300.00,2216.01,22462.70,337394.00,-74666.80,0,0,133.65,0,0,0,133.65,1074.94,0,0,0,0,0,1074.94,-941.29,0,0,238086.00,0,0,238086.00,157751.00,3959.97,0,0,161711.00,76375.80,979.81,1747.54,23832.10,25579.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25579.60,23832.10,0,0,1747.54
'600870','2009-06-30',122571.00,0,0,0,0,0,0,0,0,0,0,4316.03,458.96,127346.00,174881.00,0,0,0,0,0,10561.00,510.64,9394.40,195347.00,-68000.70,0,0,36.35,0,0,0,36.35,501.29,0,0,0,0,0,501.29,-464.94,0,0,137397.00,0,30000.00,167397.00,90744.30,2928.01,0,0,93672.30,73724.50,467.09,5725.99,28299.70,34025.70,5317.87,0,0,-716.72,1627.10,444.65,3.29,0,0,79.32,0,0,0,0,2092.54,0,0,0,5503.26,-65387.40,-16005.10,0,0,-959.42,-68000.70,0,0,0,48205.70,30710.30,-18647.70,-6878.26,5725.99
'600870','2009-03-31',47816.10,0,0,0,0,0,0,0,0,0,0,2117.80,436.04,50370.00,46439.30,0,0,0,0,0,5337.82,352.31,6276.75,58406.20,-8036.22,0,0,11.00,0,0,0,11.00,101.73,0,0,0,0,0,101.73,-90.73,0,0,45482.90,0,30000.00,75482.90,48241.90,1102.57,0,0,49344.50,26138.40,79.84,18091.30,23832.10,41923.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41923.40,23832.10,0,0,18091.30
'600873','2009-12-31',100828.00,0,0,0,0,0,0,0,0,0,0,0,24010.40,124838.00,84091.10,0,0,0,0,0,7152.99,4364.28,35005.10,130613.00,-5775.51,2900.00,2.19,2285.27,0,0,0,5187.46,1691.96,4400.00,0,0,0,0,6091.96,-904.50,1500.00,0,40145.00,0,0,41645.00,31300.00,1628.92,0,32.79,32961.70,8683.29,0,2003.28,5311.17,7314.45,1642.72,0,0,1183.23,926.07,74.35,0,0,0,231.58,0,0,0,0,1694.94,-12.99,-89.19,0,-8128.04,-11975.80,8677.66,0,0,0,-5775.51,0,0,0,7314.45,5311.17,0,0,2003.28
'600873','2009-09-30',66446.30,0,0,0,0,0,0,0,0,0,0,0,26931.10,93377.40,61906.30,0,0,0,0,0,4616.56,3288.98,26681.80,96493.70,-3116.32,2900.26,0,2284.17,0,2.00,0,5186.43,2393.32,4400.00,0,0,48.86,0,6842.18,-1655.75,0,0,27545.00,0,0,27545.00,12400.00,1036.03,0,18.19,13454.20,14090.80,0,9318.71,5576.95,14895.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14895.70,5576.95,0,0,9318.71
'600873','2009-06-30',38086.70,0,0,0,0,0,0,0,0,0,0,0,4207.47,42294.20,35666.00,0,0,0,0,0,3366.08,2781.39,6260.35,48073.90,-5779.71,0,0,309.58,0,0,0,309.58,373.61,1500.00,0,0,0,0,1873.61,-1564.03,1500.00,0,20380.00,0,0,21880.00,9300.00,802.27,0,0,10102.30,11777.70,0,4433.99,3507.13,7941.11,700.04,0,0,908.77,476.87,50.77,0,0,0,0,309.58,0,0,0,801.88,82.18,-154.00,-104.59,-5529.94,-9028.79,5707.52,0,0,0,-5779.71,0,0,0,13542.10,9108.08,0,0,4433.99
'600873','2009-03-31',15027.10,0,0,0,0,0,0,0,0,0,0,0,6412.80,21439.90,18330.70,0,0,0,0,0,1912.19,1409.17,3476.24,25128.30,-3688.36,0,0,0,0,2.00,0,2.00,1500.08,0,0,0,0.34,0,1500.41,-1498.41,0,0,10680.00,0,0,10680.00,2800.00,293.63,0,13.29,3106.92,7573.08,0,2386.31,5311.17,7697.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7697.48,5311.17,0,0,2386.31
